Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M138;61.35124716801055;189.4856646209902;-128.13441745297965;128.13441745297965
9;M25;115.12376989957232;446.3311502451668;-331.20738034559446;331.20738034559446
13;M7;943.8222081511706;1161.6161747974124;-217.79396664624187;217.79396664624187
20;M165;632.2048501510002;651.8895630929484;-19.68471294194819;19.68471294194819
25;M147;1242.1107562609643;851.2137509683764;390.8970052925879;390.8970052925879
30;M120;223.4824631826593;342.67790783379905;-119.19544465113975;119.19544465113975
32;M276;361.47385823754655;565.2976555784708;-203.82379734092422;203.82379734092422
35;M305;299.2969131425964;365.178943554449;-65.88203041185261;65.88203041185261
46;M153;119.20500543234124;121.52549089882775;-2.3204854664865167;2.3204854664865167
49;M196;155.1709848581516;351.6028383758309;-196.43185351767931;196.43185351767931
50;M88;272.1433177104138;590.1148476914335;-317.9715299810197;317.9715299810197
51;M223;654.8847759731921;986.4132436534885;-331.52846768029644;331.52846768029644
52;M198;171.46083509868086;206.22365847165872;-34.76282337297786;34.76282337297786
54;M241;798.0258899956063;998.9866469318207;-200.96075693621435;200.96075693621435
55;M306;77.36893666137782;135.81136233831754;-58.44242567693972;58.44242567693972
59;M283;284.4902931670246;420.71013079961443;-136.21983763258982;136.21983763258982
67;M271;171.55190768707212;164.37265922392362;7.179248463148497;7.179248463148497
69;M298;256.50891337221685;206.45195572880039;50.05695764341647;50.05695764341647
85;M84;622.2451936538258;626.183364194942;-3.9381705411161647;3.9381705411161647
95;M167;588.7420043093566;497.30644401257484;91.43556029678177;91.43556029678177
97;M114;577.636214101668;773.5223198125351;-195.88610571086713;195.88610571086713
101;M207;539.5318528430291;668.0392525545461;-128.507399711517;128.507399711517
104;M40;338.31460950406296;325.3120834817504;13.002526022312566;13.002526022312566
